35.6233662602576,0.0632642752136456
37.9615314189738,0.0629854134800684
43.4584719147404,0.0624963261126177
52.449151551682,0.0621122655552922
61.2541310520853,0.061643934878983
66.3706123949986,0.0612767680486983
65.4411465656894,0.0609060076254255
60.1977741232243,0.0606429313365638
53.12313131772,0.0603665161279946
47.2482822205913,0.0601445843050381
45.6382548249055,0.0598900549056288
48.540979341604,0.0596668929385615
53.1778233636184,0.0594485897418465
57.3355206358537,0.0593089687290696
59.9204343407166,0.0592122362357332
58.2046289632494,0.0591990823774446
55.9364195100162,0.0591857742110213
52.0415283735244,0.0592051634918359
49.6159173787198,0.0591864985981985
49.8750221692908,0.0591791470769644
49.0846584288635,0.059144248005477
48.3011584450791,0.05912634769421
46.7635456699931,0.0591011246785602
45.1734767151847,0.0590967358708304
44.4538521168976,0.0590467429705038
45.7410723142383,0.058987005581336
47.331718664042,0.0588670551659595
47.4478698041932,0.0587323532215679
46.2768022085069,0.0585691232449319
43.8331723590957,0.05840198906739
42.4286103943872,0.0582027887514378
41.8047913681921,0.0579912296669696
43.795102618198,0.0577336850177334
46.2714905076419,0.0574466582452265
49.0113506698825,0.0571304134221533
50.8767023721923,0.0568427725060714
50.3012246091606,0.0565677207544816
47.7423919231447,0.0563631321791646
45.3668677741043,0.0561914047138711
43.9455067419488,0.0560703940804393
42.5723881081673,0.0559631957648227
43.3554789731978,0.0558856873379268
45.4000057966565,0.0558177550657813
46.3558121162781,0.0557832916598719
48.4474765445718,0.0557740632410698
48.2341543775082,0.0557817114627145
48.3265130007344,0.0557951405494186
47.8304901090325,0.0558074560108155
47.1880295011154,0.0557834135310521
44.7953746113662,0.0557512561368018
43.7511178503969,0.0556797546657737
40.2172514780649,0.0556161303861686
39.1428266776782,0.055524743839699
39.7849390940977,0.0554367214525297
40.4667242620559,0.0553149923417109
42.1643086442115,0.0551741152463885
43.2383631349998,0.0550155581392421
43.7117540121949,0.0548423543194407
44.0753920241138,0.0546630798542019
42.7049498871341,0.0544928897685199
41.1536411774281,0.0543315702654807
40.2045063636425,0.054164844784642
39.5814296362257,0.0539910994908059
41.2925105655156,0.0538059206997536
44.4743759981156,0.0536057225698186
44.7557959355824,0.0534077734472685
45.3179304997917,0.0532154053839642
44.5245712343795,0.0530417899633355
43.6938992794229,0.0528727716143368
43.5689399316279,0.0527129343954623
42.2677756206363,0.0525450161141398
42.5419563421981,0.0523714273465316
42.3175730230454,0.052190541435975
42.7489740359417,0.0520174263673235
43.4780257747543,0.0518546579247744
43.3778186715096,0.0517129357142156
43.1275417218655,0.0515849880857083
42.4395569877302,0.0514710098000098
42.4539243149683,0.0513579572505216
42.8611470246806,0.0512461284093056
42.4803967543647,0.0511415438379744
41.729389399146,0.0510426866485452
39.5365218814852,0.0509577077791767
38.8184639289048,0.0508882427967007
37.6535780607404,0.0508156685070072
38.098601124716,0.0507361986284445
39.2581065013794,0.0506450984338965
39.4678896494554,0.0505395520824443
40.5601665237679,0.0504245487784268
40.6828255562029,0.0503010408377566
40.5863949523456,0.0501692849362973
39.8347277540648,0.0500432314474706
38.397585374443,0.0499039575467539
38.378826913927,0.0497654978044278
37.8557421225187,0.0496178623775294
38.1126943154322,0.0494794957056631
38.0343950287727,0.0493482390996799
39.361812615373,0.0492345952061849
38.4050048251272,0.0491292706437539
39.5478079874105,0.0490302931891617
37.7514196222216,0.0489215117913521
37.7066012668451,0.0488120908175121
37.1132839790669,0.0486933713452993
37.0296901778293,0.0485885135488433
36.5136666678838,0.0484711732224315
37.7798320865815,0.048360865824294
37.4474933029503,0.0482363554631224
39.4757650745317,0.0481122083022032
40.2949741333503,0.0479671741716083
40.2695245861825,0.0478020191245229
39.8798270814904,0.047627023664878
38.5941749379259,0.0474512464228559
38.375251909288,0.0472580342880188
38.0385235706354,0.0470690519557232
37.9982763605415,0.0468813354355345
37.6610046400638,0.046699228191547
37.510610415503,0.046513926288647
37.4129489799515,0.0463482302007732
37.0893902189386,0.0461861844839723
36.3943815142451,0.0460478458524736
36.0263570080426,0.0459200265780974
35.1251681992195,0.0458000859629068
35.8757614610252,0.0456911428618475
35.9342400155107,0.0455702803576587
36.0377838522565,0.04545876035927
35.657193613586,0.0453408488949522
35.7010992116838,0.0452266995501826
35.6389456374911,0.0451169993564169
35.7126809224713,0.0450127678106335
35.5475552534689,0.0449116851346145
35.1513513643375,0.0448145879322219
36.184516140058,0.044712172243197
35.982751961844,0.0446105298975429
34.879646561481,0.0445114275968278
34.9037255246516,0.0444172450799951
34.889919601331,0.0443369869415459
35.037896524042,0.0442502319596821
36.0402110214643,0.0441651416659989
35.5748759908712,0.0440656628685855
36.1189742978624,0.0439611389258605
35.0179096507597,0.0438367834562422
34.47137624648,0.0436988483496807
34.1235000080848,0.0435487444267334
34.7001537067867,0.043394822059863
33.9133534998311,0.0432243692077509
34.5923220217456,0.0430481080142148
34.7916348465614,0.042867954361408
34.7459373508275,0.0426898305884953
34.8001131559154,0.0425180326695643
34.1386216342151,0.0423518631959408
34.6304280617153,0.0421869266834696
33.8902203108244,0.0420358499484897
33.5724598363379,0.0418900282802893
34.1312320358068,0.0417499640943306
34.1272068781001,0.0416186205680514
34.4484762257483,0.0415018874522135
32.9389073632505,0.0413937564909346
32.8916133334496,0.0412952970967997
32.3660673958401,0.0411972574595083
32.4398087927305,0.0411035337286761
32.456841158655,0.0409982181234264
32.3669699233768,0.0408898727278631
32.3210327066234,0.0407816263780544
32.6399404718519,0.0406677814552668
32.3397735663205,0.0405479622835769
32.5702273389138,0.0404395311048254
