31.8710899672774,0.143406685312871
15.5854258078362,0.143198403547364
44.5672279213393,0.142849789583634
59.3507839801692,0.14253825908373
39.406646872904,0.142281181198741
23.0039995722982,0.142161914270008
22.3778068441622,0.142170280230447
36.2038344286623,0.142209937823819
30.6341565367985,0.142094527887588
43.6321564247565,0.141794877141236
25.9618934689954,0.141552164179158
18.4662467219989,0.141420885557395
52.4003328877932,0.141324105077119
33.5647652511365,0.141254262579768
26.8025423647364,0.141111439867185
20.559663987266,0.140979038577233
22.6468312970845,0.140889742937007
40.1381557124025,0.140802707798912
29.0228058491761,0.140735697979577
33.1636791748413,0.140590042773273
31.4026704416131,0.140412098179565
26.6022659550343,0.14024796706133
32.5224352960308,0.14009858365964
32.5522991163974,0.139981336490906
30.5025955259215,0.139814045066512
33.0551386417195,0.139674825964075
36.9410820478096,0.139558644892421
40.1737960968729,0.139421178792115
31.2126022459215,0.139276005668603
26.5179963424941,0.139111875523218
27.941784698004,0.138974218088381
30.2287401800317,0.138896210396176
33.4310046429904,0.138833614555865
28.637440752166,0.138762358855424
31.869648121933,0.138614080962818
35.8049591161669,0.13843018026994
32.6802737112632,0.138253183470907
32.7692120773555,0.138101887866002
29.4328880778621,0.137988820050137
29.3223076854658,0.137863305053263
36.4741534479565,0.137717094455316
39.8715509336355,0.137565000205156
35.8495605788147,0.137413340992322
27.951245616304,0.137300406372551
27.7218584275056,0.137209442828765
32.9660813820807,0.137118139980555
34.9509768934474,0.137004523271647
34.4669761407808,0.136860108525678
31.5642618643002,0.136702112623523
33.8102293901569,0.136551530508386
36.1453028856206,0.136419101448769
38.0317050131341,0.136301019260424
33.5957029242757,0.136169041718325
28.4156666231047,0.136032533666116
29.7094369100635,0.13589852233792
33.9863393157702,0.135781897506087
36.6701857817396,0.135678372898767
35.3670825077236,0.135566073847746
29.3977207262405,0.135433986746948
27.8994983364705,0.135282757897331
32.3042189126772,0.135126864226975
34.7724177884781,0.134987592831009
33.0315401370855,0.134867506304638
29.4341807770064,0.134766427756924
29.3711751861801,0.134651329469292
32.4269074013529,0.134515595766737
34.1472742185047,0.134365971841651
32.4606602602539,0.134220229017913
27.4337619225904,0.134099834543753
26.0554801690919,0.133997838481724
28.2982895919586,0.133893590129687
30.1395676014921,0.133765467939061
29.9861995156012,0.133611230223217
28.727622402535,0.133460121143833
27.5197243327199,0.133326029035704
28.3068990980189,0.133206912791546
29.1175931954579,0.133083198228996
28.8958056615415,0.132944033451304
28.7334749525202,0.132792911603867
30.1172733820756,0.132659225713978
29.5617563697262,0.132544007422886
28.3861748180374,0.1324401103855
27.2690286589435,0.132330539872682
27.2069431200492,0.132202793475758
28.4845107736661,0.132060397455161
30.0821217940537,0.13191750460205
28.2977577853724,0.131784738701479
26.3704112996177,0.131658587292507
25.9514136546037,0.131530563177557
27.4450122560204,0.131393973193652
29.3257347908269,0.131252531283513
29.5232488593259,0.131120972592631
28.065840700763,0.131004820006357
27.8913342193823,0.130893168633057
28.7354428849136,0.13077602291628
29.5610102993565,0.130646166871179
29.1857957299916,0.130508275757202
28.0524358687539,0.130372457796482
28.4140063916521,0.130242727306193
29.695122575184,0.130118435444409
31.0396517651908,0.129991260472639
30.6628028268665,0.129858369729886
29.5873325325168,0.129726519777657
29.570937013933,0.129594832187409
30.4566070636008,0.129469119119961
30.9318194634311,0.129343877344644
30.0205024732266,0.129218357926991
28.8959711958956,0.129087171785079
29.3328835601066,0.128951630117245
30.6428494832775,0.128814088059342
31.2287934639565,0.128680532511552
30.3824635337318,0.128555245897314
28.7820046807906,0.128429498072043
28.1658480015088,0.128301540513889
29.7050273439953,0.128168685415486
31.258948170961,0.128032042232382
30.4487752453212,0.127897902645106
28.8010986568505,0.127773549439577
27.5411377158223,0.127652933462222
28.4864448056425,0.127530402533094
30.091798910581,0.127395381344054
30.1574540382505,0.127255618007069
28.8662086830665,0.127119682355652
27.5753396773651,0.126989865606855
27.7683199571027,0.126864690003749
28.8123795070138,0.126735892901853
29.6323755522212,0.126602436647049
28.589153778339,0.12646929054664
27.2884664684506,0.126339237556638
26.9524942461625,0.126220024955944
27.563443152646,0.12609889353369
28.1327626227419,0.125973502277849
27.7909834214967,0.125838027015584
27.1525499451585,0.12570288388324
26.6923935763436,0.125571325409373
27.3149382991772,0.125444821190855
27.7056629442978,0.12531719645881
27.1530670986141,0.125186505806328
26.7397725610565,0.125051615574494
26.5623143226372,0.124921158122127
26.6949330125725,0.124792594189823
26.9284336877355,0.124667416970653
26.6811506819284,0.124541272839931
26.5192683054797,0.124409663891087
27.021896509113,0.124279645265508
27.5028466592534,0.124152483496978
27.7957772842682,0.124029203415739
27.2983187619212,0.123905165349241
26.9384387410022,0.123781181782266
27.1248285334987,0.123649585082518
28.089159353336,0.123518205837101
28.0333405776706,0.123385733626726
27.9534746493848,0.123255867167401
27.2725914961683,0.123126684928266
27.2763472653076,0.122997343461373
27.431280011195,0.122870009938373
27.7317027646133,0.122745853300504
27.5314901506589,0.122619723227263
27.3443773900646,0.122492790331011
27.4940958616135,0.122364173666525
27.9767955999286,0.12223125300685
28.090042980383,0.12209981187103
27.7747720497642,0.121967978883708
27.6602942117375,0.121838611374222
27.5130071936699,0.121708000721442
27.3103968531466,0.12158076619356
27.6388300818067,0.121453458593291
27.4698420353671,0.12132385223651
27.2834780599709,0.121190106083315
27.6934970962941,0.121058577401905
27.4153890838182,0.120925182925955
27.2412729495789,0.120797634311967
26.7889823105586,0.120669323036886
26.7135859124323,0.120542853196525
27.0714160239741,0.120413551896288
27.3633517004414,0.120281787414278
27.3436442726934,0.120151498413156
27.0608539950022,0.120021203973583
26.7224403491308,0.119892745569215
26.6290219084004,0.119761135461581
26.9194258942813,0.119629934636855
26.850852583335,0.119500185093012
26.5843397930963,0.119370703344093
26.3561894291802,0.119243388810032
26.2705505054737,0.11911486692634
26.633471559808,0.11898521601663
26.7273802602166,0.118852448268962
26.6258518710695,0.118723610901837
26.2719097954897,0.118593892971595
26.1901027517081,0.118464985811564
26.5081981235493,0.118336156106067
26.5881793612158,0.11820710070317
26.7433938750561,0.118074908196684
26.311415958256,0.117946249477667
26.239183119492,0.117818111444139
26.0410197642742,0.117690755720351
26.3537202910061,0.11756302634057
26.3552379188501,0.117434965872467
26.4588489389089,0.117305916308915
25.9929933650331,0.117176563500823
25.9399467948585,0.117046199827434
25.9763844576763,0.116917459096208
25.930623592047,0.116788236089525
25.7936947067256,0.116659684562989
25.5288134451678,0.116530856769736
25.6131392690764,0.116403465064784
25.4531771206721,0.116274625606894
25.5915343214121,0.116147337713807
25.510605965407,0.116018336094139
25.5532093679453,0.115889152804052
25.25247012124,0.115760667163392
25.2616465249041,0.115632004530641
25.145302845912,0.115505208938587
25.144664765913,0.115377609020325
25.0901086104521,0.115247303436905
25.0277302923503,0.115117647548371
25.002028252324,0.114988157210345
